epoch,gen_loss,disc_loss,psnr,ssim,lpips,dists
4058,0.014793034,0.0002615497,12.983137,0.42845,0.17891880709637878,0.18124976017141856
4059,0.01547203,0.00023452062,12.976472,0.4283359,0.17872894867773978,0.18302050585387855
4060,0.018186811,0.00013244843,12.975966,0.42872488,0.17889967192244785,0.18199343194243728
4061,0.020720959,6.4249497e-07,12.972426,0.4287478,0.17840177798142998,0.18133210238590036
4062,0.015332965,0.00019763036,12.967031,0.42862186,0.17863866766934755,0.18140947626483056
4063,0.016580984,0.00012766685,12.962692,0.42871693,0.17840908003109757,0.18177723371854393
4064,0.020513041,2.6462178e-05,12.95063,0.4284741,0.1784498502490341,0.18164521199400707
4065,0.017031197,9.2773946e-05,12.956636,0.42873663,0.1780284268240775,0.18027386357707362
4066,0.015850168,9.8983386e-05,12.947104,0.42862028,0.17766979240602063,0.18074299122697562
4067,0.016801905,7.645816e-05,12.941704,0.4285929,0.1776790043679617,0.18081765790139476
4068,0.02092734,2.2245773e-05,12.933636,0.4287194,0.1772858154389166,0.18202811159113402
4069,0.01619477,9.470478e-05,12.933548,0.42883798,0.17714032803171426,0.18111162352305588
4070,0.017409822,0.000102146136,12.922406,0.4282866,0.1768129886158051,0.18130557447351436
4071,0.016458629,0.0002120139,12.925982,0.4286826,0.17692704562858869,0.1807679117366832
4072,0.031211099,1.7182498e-05,12.918921,0.42851922,0.17624623448617996,0.18055201730420511
4073,0.017399343,2.9795254e-05,12.921735,0.42868337,0.17628781577592256,0.18030806446588168
4074,0.02082397,7.047499e-05,12.916412,0.42858678,0.176217018115905,0.18046355952498733
4075,0.016589154,6.7201996e-05,12.921351,0.4291977,0.17546459343484652,0.17919434142369095
4076,0.020344224,0.0001427961,12.922126,0.42883867,0.17540632156274652,0.18069328543960408
4077,0.017515875,8.5907974e-05,12.928501,0.4292534,0.1749078493605378,0.17904447932397166
4078,0.016636858,6.733076e-05,12.927571,0.42882636,0.17477836884478087,0.1798585723805171
4079,0.02008706,2.5210591e-05,12.9311695,0.42913318,0.17453333110578598,0.17962616233415502
4080,0.020979889,2.9865138e-05,12.934626,0.42914197,0.17424878942710098,0.18010476776348647
4081,0.017767036,6.9239454e-06,12.939519,0.4296041,0.17335495913541446,0.17894699240243564
4082,0.0191205,1.3658386e-06,12.943291,0.42946792,0.17354938820485147,0.1793049535443706
4083,0.017022554,3.733102e-05,12.950249,0.4297274,0.17287008720700459,0.1789623140006937
4084,0.016317386,3.278795e-05,12.953631,0.42975476,0.17287247972462766,0.1790475082653825
4085,0.016621884,4.5687175e-05,12.956821,0.4298402,0.17252694038293695,0.17804334112392958
4086,0.018168282,3.0135247e-06,12.955297,0.42959234,0.1728123383175942,0.17871934752310475
4087,0.018888442,3.6391488e-05,12.965894,0.43034413,0.17222706701165885,0.17705607157881542
4088,0.017306969,4.652394e-05,12.970867,0.43023387,0.17242584994403265,0.1784810487942029
4089,0.01821217,4.9822593e-05,12.967571,0.4302819,0.17244923787732278,0.1777232334177981
4090,0.03318445,8.720847e-06,12.975129,0.4301481,0.17198718251079642,0.1771661998123251
4091,0.033203904,8.043976e-06,12.974246,0.43035007,0.17180573315389694,0.17690727338995985
4092,0.019833643,2.8680133e-05,12.977556,0.43046057,0.17182898729719143,0.17715728154746435
4093,0.01701146,2.5556663e-05,12.977636,0.4306014,0.17136228869679154,0.17651066151998376
4094,0.017618842,2.8871704e-05,12.977735,0.43049186,0.17168766420374634,0.1764511248116852
4095,0.032798044,6.4007577e-06,12.974668,0.43115455,0.171146463001928,0.17575823427528464
4096,0.017032772,2.8866869e-05,12.954342,0.430735,0.1709941917209215,0.17620536781126453
4097,0.032529257,9.538387e-06,12.91889,0.43103027,0.17076298770725087,0.1781656684414033
4098,0.015718106,4.4298944e-05,12.862445,0.43086928,0.17127797712561904,0.1793146050104531
4099,0.016543359,3.6643938e-05,12.79516,0.43087864,0.17080522336626566,0.18090228047422183
4100,0.017805342,3.9465704e-05,12.7569275,0.43118393,0.1716401687552852,0.18319717786645376
4101,0.019235054,1.7270062e-05,12.730044,0.43106055,0.17148257359381644,0.1828268458766322
4102,0.017487668,3.0103365e-05,12.723406,0.4313419,0.17165364196864508,0.18251025548545263
4103,0.017937103,1.8961706e-05,12.726164,0.4318005,0.17147639137442394,0.183565439075552
4104,0.016943788,1.4125815e-05,12.721287,0.4313648,0.1719498445269882,0.18298010480019353
4105,0.02029743,3.9639217e-06,12.725855,0.43169862,0.1712554794165396,0.18199100609748595
4106,0.01702649,1.4069661e-05,12.73193,0.43167755,0.1716566656225471,0.1829435504892821
4107,0.018379055,1.49379775e-05,12.7314625,0.43160033,0.17131449009782523,0.18321967765849123
4108,0.017953327,1.1772642e-05,12.735959,0.43147835,0.1715201036904448,0.18484527834000125
4109,0.020900445,9.396984e-06,12.739916,0.43184486,0.17099044399876748,0.18382486733057166
4110,0.02026221,2.3321268e-06,12.737636,0.4315626,0.17123049561695386,0.18477717522651918
4111,0.017317045,7.5055405e-06,12.744169,0.43182382,0.17111421865160747,0.18278521876181325
4112,0.01741175,1.2050406e-05,12.734688,0.4311891,0.17145342772365899,0.1830564974456705
4113,0.017347684,7.0460965e-06,12.736879,0.43139374,0.17138932757480171,0.18320769263852027
4114,0.023427287,8.665809e-06,12.727916,0.43109596,0.1715071778143606,0.1826010077230392
4115,0.019657139,4.7558074e-06,12.727885,0.43122667,0.17142403237922219,0.18197533776683192
4116,0.019995224,6.6646708e-06,12.7167015,0.43085554,0.17168630627534723,0.1825012385204274
4117,0.019419644,8.639004e-06,12.727808,0.4313155,0.17147495028793172,0.18141022292516565
4118,0.018352963,8.37871e-06,12.718452,0.4309498,0.17166475615193766,0.18331439712996123
4119,0.017525464,5.8165265e-06,12.733842,0.43116456,0.17119792392176966,0.18312349947549963
4120,0.019831508,8.490373e-06,12.738599,0.43141577,0.17178569109209121,0.18304773876743932
4121,0.031852145,1.9818133e-06,12.753389,0.43141174,0.17072731400689772,0.18210832918843917
4122,0.018214036,7.694837e-06,12.755245,0.43125743,0.17105237610878482,0.18203703626509635
4123,0.017919192,5.6405647e-06,12.778803,0.43143335,0.17097163665038284,0.1807915606806355
4124,0.018189285,5.0651147e-06,12.789152,0.43130755,0.17106122082920486,0.1816943089167277
4125,0.018275056,8.570581e-06,12.802564,0.4316769,0.1710869437584313,0.1809188755609656
4126,0.01897763,4.8182255e-06,12.80904,0.4316026,0.17104244520587306,0.18155684650585216
4127,0.021651592,3.0218266e-06,12.825603,0.43189743,0.17097310561646697,0.1811086304726139
4128,0.018732391,2.5569173e-06,12.827218,0.43163475,0.17142631530120808,0.18065373423278971
4129,0.01795053,2.7101128e-06,12.845351,0.43197504,0.17119210798253295,0.18094891502011207
4130,0.02121817,3.1249515e-06,12.848616,0.43210897,0.17133807847576757,0.17909672696103332
4131,0.01922784,2.936792e-06,12.859378,0.43236294,0.17117015344481315,0.18032581511364187
4132,0.019244313,7.748227e-06,12.860696,0.4321226,0.1709369283209565,0.18031979632633988
4133,0.018917242,9.923424e-06,12.864522,0.43218854,0.17130866101993028,0.18179943869190832
4134,0.01971725,4.448024e-06,12.866832,0.432004,0.17127155857060544,0.17982951095027308
4135,0.020707,2.2667714e-06,12.8825,0.43260974,0.17108647525310516,0.17994131388202791
4136,0.01980793,1.9267834e-06,12.885414,0.4325254,0.17123924051561662,0.17883077167695569
4137,0.02056186,1.1804175e-06,12.888031,0.4326194,0.1709382362583632,0.18052431075803696
4138,0.020985689,1.7480174e-06,12.891099,0.43248293,0.17125071777451423,0.18026525615363992
4139,0.020916892,3.1616041e-06,12.895193,0.4326173,0.17100597741783305,0.18025544638274818
4140,0.020356212,3.3281517e-06,12.89594,0.4327347,0.17116088540323318,0.17888554065458237
4141,0.019034352,9.05606e-07,12.8942375,0.43222156,0.1715921907014744,0.18046735050857707
4142,0.020160386,1.6876246e-06,12.89267,0.43192756,0.17161911165201535,0.18030989875075637
4143,0.020856941,2.0443379e-06,12.9073515,0.43285117,0.17125136621536746,0.17860148158124697
4144,0.01945765,1.1415435e-06,12.907393,0.4327785,0.17147472228414268,0.17994898493571948
4145,0.01963285,3.5380217e-06,12.908581,0.43278787,0.17123645624165895,0.17772544391693607
4146,0.018804524,2.2698157e-06,12.91278,0.4328731,0.1711274528054781,0.17940927064546974
4147,0.029333316,7.5938436e-07,12.910233,0.43272585,0.17120903409937377,0.17888730059387864
4148,0.030425098,6.477097e-07,12.912445,0.43282425,0.17113523746049533,0.17914025181083268
4149,0.020704962,1.0181398e-06,12.917399,0.43288565,0.1708228200353602,0.17822548843199207
4150,0.019527746,1.680794e-06,12.9185,0.43304706,0.17089308878426912,0.1786569062099662
4151,0.022381978,7.8960295e-07,12.919685,0.43288484,0.17112934252908152,0.17874722006500407
4152,0.01876882,1.7527279e-06,12.918247,0.4332558,0.17118602029738889,0.17787105037320045
4153,0.020717133,6.9438295e-07,12.918216,0.43280625,0.17110658445025004,0.17747999583521196
4154,0.019944191,1.0183855e-06,12.919486,0.43333477,0.17106396392468484,0.17769674652366227
4155,0.020173542,1.4906267e-06,12.923048,0.43334174,0.1709313073786356,0.17712936542367422
4156,0.021501463,7.2736157e-07,12.919092,0.43319777,0.171023849998751,0.1776270302393103
4157,0.02795548,3.3261165e-07,12.919607,0.43309247,0.17103991777666153,0.17714835302804105
4158,0.022440623,8.8648943e-07,12.921203,0.4331686,0.17105681152753932,0.17767742500510267
4159,0.021250952,7.430235e-07,12.92863,0.43359637,0.17101107345473382,0.17700905248682985
4160,0.020791449,1.6626614e-06,12.923899,0.4333193,0.1704773244357878,0.1772359577558374
4161,0.019989356,1.5808346e-06,12.92257,0.4333541,0.17144653585649305,0.17750628596992904
4162,0.019678524,1.7779823e-06,12.929171,0.43350646,0.17077439382512083,0.1775770180968828
4163,0.02095683,1.228341e-06,12.929674,0.4332862,0.1712192984357957,0.1786596563554579
4164,0.02044855,1.0545504e-06,12.929617,0.43344647,0.17068624736801272,0.1773569974848019
4165,0.022900978,4.178825e-07,12.932808,0.43335438,0.1708437281270181,0.1780012160219172
4166,0.018979384,2.0920183e-06,12.931,0.43336815,0.17103432487416012,0.17778542093051378
4167,0.023030952,4.317382e-07,12.935446,0.43354937,0.1705554832694351,0.17749468421423306
4168,0.026346548,6.927129e-07,12.935794,0.4332997,0.1709282725088058,0.1773070994243827
4169,0.020034604,5.883644e-07,12.93748,0.4333714,0.17079789712223956,0.1781276810553766
4170,0.02274358,1.0589734e-07,12.941058,0.43348965,0.1708450464792149,0.17845637311217605
4171,0.02076681,5.5880105e-07,12.948148,0.43393248,0.17044216089992112,0.1777241358193018
4172,0.0204108,1.06088e-06,12.944021,0.4337682,0.1706611967535429,0.17837619717403125
4173,0.02806698,1.2309447e-07,12.952606,0.43380877,0.17071727575153434,0.17715396419648202
4174,0.019429207,1.5070026e-06,12.956702,0.43394744,0.17046393982825742,0.17746492739646666
4175,0.019027103,9.77838e-07,12.961447,0.43397847,0.17113336696419665,0.1779068766101714
4176,0.023208553,4.8211035e-07,12.965639,0.43417785,0.17023579023217641,0.17595582815908617
4177,0.022017045,5.6508077e-07,12.966609,0.43382943,0.17069497223823302,0.17784075454999043
4178,0.023037907,9.986522e-08,12.975006,0.4341117,0.1700327359540488,0.1769730749950614
4179,0.021073317,5.5799e-07,12.982952,0.4344208,0.1703117408098713,0.17579461554045317
4180,0.019831322,5.6955815e-07,12.9801235,0.4338103,0.17020933394150067,0.1763315361033204
4181,0.023510452,2.4597352e-07,12.991205,0.4342405,0.17035249420391615,0.17621835457381382
4182,0.019731732,3.3324454e-07,12.992418,0.43406916,0.17006194783795264,0.17579406115316576
4183,0.02705012,1.1469794e-07,12.99941,0.4341834,0.17004329526937137,0.17610976772923623
4184,0.02316802,4.6285936e-07,13.000536,0.433998,0.16970770589766965,0.1766908457202296
4185,0.022309046,2.865433e-07,13.01115,0.43431634,0.1697621601884083,0.17698019935238746
4186,0.023909014,1.7510686e-07,13.011604,0.43433252,0.1700545757688502,0.17490900588291947
4187,0.023569522,9.731089e-08,13.014759,0.4340572,0.16980229109846134,0.17740979886824085
4188,0.020663181,4.5804268e-07,13.01717,0.43417346,0.1699069792865425,0.1759741363986846
4189,0.023207696,1.4203474e-07,13.022869,0.4345001,0.17014593639040507,0.17607332942306356
4190,0.023641035,1.8666313e-07,13.025001,0.4344441,0.16951147635136882,0.17557665929999403
4191,0.020145092,6.835606e-07,13.027431,0.43446892,0.16990861072335192,0.17705224983153806
4192,0.024466474,7.1630645e-08,13.029197,0.43460461,0.16938395862297345,0.1751991016890413
4193,0.021889597,3.580199e-08,13.028326,0.43445703,0.16991372134095878,0.17473282480752597
4194,0.024176504,1.424257e-07,13.035048,0.43466088,0.1693894225423054,0.17538396709708756
4195,0.020243296,3.528383e-07,13.030486,0.43433774,0.17010818758318502,0.17592439279761365
4196,0.021210056,2.6707463e-07,13.032924,0.43458065,0.16974865621136082,0.17631096288722048
4197,0.022798803,3.8007465e-07,13.032484,0.43451363,0.16981575790271963,0.17617063945339573
4198,0.024648655,7.7344865e-08,13.031277,0.4343933,0.1700814914318823,0.17640051213643884
4199,0.024944367,1.2623025e-07,13.035257,0.43454787,0.17005100109243906,0.17671836704336186
4200,0.021581883,4.5575678e-07,13.033458,0.43449324,0.16981218578994914,0.1753052024431126
4201,0.023206528,6.03378e-08,13.0307,0.43411624,0.16982564217941734,0.17625549467661047
4202,0.019759685,5.3892467e-07,13.033769,0.43452117,0.16961452557194617,0.17575920012689406
4203,0.020971777,4.85701e-07,13.033668,0.43461514,0.1693395898547224,0.17600529873242943
4204,0.02269695,8.5520874e-08,13.030448,0.43438578,0.17017798366085177,0.17642955690301876
4205,0.023287065,1.1997298e-07,13.035905,0.43465802,0.16982457538445792,0.175899713911036
4206,0.023649188,1.9726792e-07,13.027305,0.4342473,0.16988597201403752,0.17657410906207177
4207,0.024789024,1.154764e-07,13.034639,0.43425393,0.16955918602405057,0.1759811229603265
4208,0.02303391,7.98055e-08,13.030417,0.4342746,0.1700678011102061,0.17555228484574184
4209,0.021169817,3.2919064e-07,13.03465,0.43456054,0.1696894266592559,0.1750599786799441
4210,0.022705767,9.5217715e-08,13.0312195,0.43435484,0.1699118019752605,0.17488765716552734
4211,0.021234568,2.4854796e-07,13.030327,0.4344406,0.169782678126007,0.17525794941891906
4212,0.021293472,2.3152653e-07,13.030157,0.43436977,0.1698063749779937,0.17636116089359408
4213,0.019497767,4.9738907e-07,13.03398,0.4344685,0.1700589499806845,0.17412674042486376
4214,0.024067631,5.5603614e-08,13.02939,0.4342814,0.17007927340204998,0.17629491449684226
4215,0.022276077,6.575175e-08,13.02573,0.4343843,0.169975667070317,0.17540416986711563
4216,0.02204001,2.1855882e-07,13.025317,0.43417552,0.17050590181863437,0.1744591055377837
4217,0.021231238,1.11150925e-07,13.022601,0.43440226,0.1700683513315775,0.1743265345532407
4218,0.020921845,2.4318445e-07,13.015891,0.4341848,0.1701326637819249,0.17448027351851103
4219,0.020881547,1.9941348e-07,13.019248,0.43438536,0.17035770977056156,0.17595460017522177
4220,0.021868745,1.2986519e-07,13.01958,0.43420038,0.16994418796672617,0.17598807555372997
4221,0.023095364,6.869196e-08,13.015283,0.4343558,0.16998010601407737,0.17685736699770854
4222,0.020532412,1.6558334e-07,13.010626,0.43406484,0.1703521647760945,0.17591614556568924
4223,0.024100728,6.916264e-08,13.014229,0.4342386,0.17019165427454055,0.17617395680437806
4224,0.021362215,2.5213996e-07,13.009163,0.43415254,0.17010780415868246,0.17473337086298132
4225,0.023461988,2.3833937e-08,13.0090275,0.43429717,0.1707792208399824,0.17660518679567563
4226,0.02212774,6.582232e-08,13.006229,0.4340482,0.17033666420367458,0.17616030798163465
4227,0.024671428,4.1312838e-08,13.005709,0.4342203,0.17029698401369076,0.1750075054425065
4228,0.021978967,6.826308e-08,12.998968,0.43376008,0.1709738133415099,0.1771227999400067
4229,0.021496337,1.3495446e-07,13.001942,0.43418434,0.17055463630666015,0.17670708382001488
4230,0.022032658,1.7926223e-07,12.996778,0.43369198,0.1710156343316519,0.1766023821728204
4231,0.021588199,2.8030325e-07,13.003019,0.43396258,0.17088478659429857,0.17721948572384413
4232,0.022574108,7.375546e-08,13.003985,0.4340548,0.17055158605498652,0.1749473041103732
4233,0.022245463,2.1802691e-07,13.000566,0.4340329,0.1708267912749321,0.17681825930072415
4234,0.025282638,7.324208e-08,13.004034,0.43407977,0.17074476839393699,0.17641054558497604
4235,0.021527713,3.348959e-07,13.00001,0.4339085,0.17076706581859177,0.17507705701294765
4236,0.022065114,1.2806748e-07,13.001842,0.43405044,0.17036421500867413,0.17511012413168467
4237,0.021765219,7.653773e-08,12.999201,0.43385983,0.17085305497210512,0.1753753019917396
4238,0.021407183,2.1399708e-07,12.998461,0.4339279,0.17039727780126757,0.1759264616556065
4239,0.025426066,9.2450865e-09,12.999602,0.43372795,0.17053790582764533,0.174801738672359
4240,0.025439516,1.8620344e-08,12.997357,0.43383843,0.17045590265463756,0.17562481793024207
4241,0.021881154,7.503634e-08,12.998405,0.43373433,0.17069000165949585,0.17585842006949967
4242,0.030207122,6.47427e-08,13.002636,0.43409654,0.17036448563298873,0.17530757381070045
4243,0.022016548,5.538366e-08,13.0032015,0.43400303,0.17082414143188027,0.17591993911291964
4244,0.02391637,3.929211e-08,13.003141,0.4338137,0.1709267722983514,0.17509091477240285
4245,0.025283158,2.5432524e-08,13.001142,0.4337577,0.17064956295233902,0.1755559918701008
4246,0.025657982,9.369283e-08,13.003094,0.43399256,0.17094371107316786,0.17583600423669302
4247,0.024245812,2.5149578e-07,12.998382,0.4336573,0.1709121387171489,0.17496260199495542
4248,0.022366399,4.664219e-08,13.004918,0.43409076,0.17120452081003495,0.17471275342408046
